-9.50707892538048	-0.240516962483525	-7.41130989044905e-06	-5.96058083232492e-07	8.1924869120121e-10	-7.86784764844924e-13	4.51837793458253e-14	-0.204528712760657	3.77521935850382e-05	-2.81587756238878e-07	-4.48353904765099e-10	89.3169497251511
56.6983272717334	0.413142752833664	-2.13992568198591e-05	1.58141874708235e-07	-4.89983319770545e-10	-5.22480924148113e-13	-4.91532631684095e-14	1.06629973547533	-1.76564212888479e-05	2.78784390538931e-08	-8.69744392577559e-10	-43.0943220853806
5.4748098005075	0.638087431900203	2.05875751096755e-05	8.21431848220527e-07	2.10252724122256e-10	9.13568689487875e-13	-3.23893532156944e-14	-0.488006385136396	-7.54982410464436e-05	-3.58327514491975e-07	-3.69844497647136e-10	-224.066892981529
-31.7385644826572	-0.0305944811552763	-9.58816017955542e-06	-8.17006477620453e-07	-6.50127389002591e-10	1.49184636306018e-13	1.36489317752421e-14	-0.345476247929037	-7.23656085785478e-05	-4.23972409684211e-07	-9.85857173334807e-10	72.9106374979019
39.0813002875075	0.354400280397385	-5.67899726331234e-05	-2.23157650325447e-07	8.13936688471586e-10	-9.95167120359838e-13	-7.60792653542012e-14	-0.529516302142292	4.99073820188642e-05	-4.23733461648226e-07	4.95341087225825e-10	-174.478551626205
21.5441165771335	0.311175349634141	3.97613283246756e-05	-4.39329044893384e-07	8.43571019824594e-10	-4.72490314394236e-13	1.98463142849505e-14	0.998453910369426	-2.48510709963739e-05	6.86861732974648e-07	7.91430023033172e-10	46.4128561019897
-4.40260898438282	-0.117551201023161	-9.31739751249552e-05	7.93749386910349e-07	4.14833896793425e-11	-5.41992777958512e-13	-7.58471346460283e-14	0.61831788988784	-4.44781456608325e-05	3.24459633324295e-07	1.3195713981986e-11	-35.1343274116516
4.24881976447068	0.722910180222243	-1.9335664389655e-05	-8.9815118862316e-07	4.65805772226304e-10	-3.92652356531471e-13	8.21221027057618e-14	-0.0371302814222872	-9.65098704677075e-05	5.64316389616579e-07	-5.19168121740222e-10	-58.7374724149704
-27.0795397367328	0.902261917013675	-8.43410505913198e-06	-2.36590118147433e-07	9.67288633342832e-10	6.8241237429902e-13	-7.22302740439773e-14	-0.468318887148052	-2.83144697081298e-05	-7.89819445461035e-07	-6.05852175038308e-10	47.3067005872726
-25.29963139561	0.0458157253451645	4.66812173835933e-06	-2.61439957655966e-07	3.87418113648891e-10	-3.96913759410381e-13	2.29947781655937e-14	-0.116696179006249	-5.62533544842154e-05	3.2135293353349e-08	2.67047218978405e-10	108.670731425285
73.9414885244332	0.00908118765801191	-1.45646789576858e-05	-4.50921192299575e-07	4.62238333653659e-10	-4.79377868585288e-13	1.32329149637371e-14	-0.383052777126431	-9.00491312611848e-05	-2.75751253124326e-07	-3.06438261643052e-10	-20.2483252286911
53.149664576631	0.908168600406498	-3.98286836221814e-05	-8.14167322125286e-07	5.38319871295244e-10	7.88628179114312e-13	2.4797485023737e-14	-0.594308714941144	2.40739887580276e-05	-1.88973342999816e-07	1.77353666629642e-10	-169.558080554008
75.2770001196768	-0.928255166392773	3.09177241288126e-05	-5.98796194419265e-07	1.73787547741085e-10	-2.30490064714104e-13	8.36363206151873e-14	0.629474874027073	5.14786744955927e-05	6.00544496905059e-07	3.55023358482867e-10	156.450883388519
67.5136345601641	-0.579966195393354	3.04022076074034e-05	2.63957196846604e-07	6.09695962164551e-10	4.32040470186621e-13	-6.81242117658257e-14	0.774455944914371	-8.86532145086676e-05	-5.04258947912604e-07	-1.8863394157961e-10	248.921415448189
79.0584988356568	-0.317064313217998	-5.53836341947317e-05	4.17353538330644e-07	5.53478598594666e-10	3.70402231346816e-13	8.0903052398935e-14	0.114575916342437	7.9587983712554e-05	-9.25561564508825e-07	2.67888280097395e-10	220.016088962555
-1.64368892437778	0.817869681864977	-7.34678123146296e-05	-1.71151351183653e-07	9.11172697320581e-10	9.79828340932727e-14	-9.4039760529995e-14	-0.782756913080812	-5.40274665690959e-05	7.6106042927131e-07	-8.8164105406031e-10	-232.340242147446
54.9206573911943	0.249516389798373	-5.14487545471638e-05	-8.35598859935999e-07	-5.49847871996462e-10	-4.29661703296006e-13	-2.12154879700393e-14	-0.0791018368676305	-1.95320373401046e-05	-4.76646648719907e-07	9.10224607679993e-10	-122.248027682304
12.0764637179673	0.74089904082939	9.27405946422368e-05	-5.73865714948624e-07	6.16269493475556e-11	5.3013144666329e-13	5.10510542895645e-14	-0.768762670550495	9.72487981431186e-05	-4.74747319705784e-07	-3.84668735321611e-10	51.5315488576889
8.33110762177967	0.734348643571138	8.6504252627492e-06	7.17997932806611e-08	6.70017452910543e-10	-7.29765808675438e-13	7.97222198918462e-14	0.0591035428456962	3.61798451747745e-05	7.47044006828219e-07	4.17842339258641e-10	145.19750726223
74.9977376428433	-0.895658391527832	-9.5360351819545e-05	8.54135004337877e-07	-1.24415706843138e-10	4.52498718164861e-13	9.23216563649476e-14	0.903043179214001	-6.80303918197751e-06	1.33240106981248e-07	-6.16918364539743e-11	29.8435171842575
23.1442773446906	-0.307502253446728	-1.6738533321768e-05	-9.57186535000801e-07	6.74210316967219e-10	8.79434241447598e-13	7.90253239218146e-14	0.259930692519993	-4.7883707517758e-05	3.63707453943789e-07	5.98365544341505e-10	247.551929950714
-29.3085210351273	-0.261578008532524	-3.4682315774262e-05	-5.97892438061535e-07	-3.45023778732866e-10	8.58638478443027e-13	8.84247335605323e-14	-0.729399664886296	2.56433877162635e-05	-4.45069589652121e-07	5.79304393846542e-10	194.4955919981
-19.7567408718169	0.342506702523679	8.63266746979207e-05	7.57734248414636e-07	-7.38594064954668e-10	-6.7990981740877e-13	7.9359636362642e-14	-0.0446162746287883	7.32569084037095e-05	-7.62955458834767e-07	-3.87991108931601e-10	74.5632699728012
53.7372824759223	-0.77430216781795	-8.46164899412543e-05	-4.66177752241492e-09	8.90799598768354e-10	-8.64921399857849e-13	2.44968074839562e-14	-0.825820736214519	-2.32316780369729e-05	-1.54470358043909e-07	7.37611534073949e-10	34.0682474374771
59.1588246915489	0.226609748788178	-6.15427649114281e-05	4.95025897398591e-08	1.1934946058318e-10	2.10115727968514e-13	-5.31529607251287e-15	0.721221176348627	-1.85420660302043e-05	6.539825508371e-07	-4.87031952477992e-10	-127.118376135826
8.32652849843726	0.692283047828823	6.28439386375249e-05	-8.15785178914666e-07	6.21930011082441e-10	2.16449969448149e-13	-8.2198161771521e-14	-0.343716469686478	-1.58623806200922e-06	-6.5644691651687e-07	6.80465208832175e-10	-172.831329584122
-30.0181503116619	0.151724196970463	-3.5680013243109e-06	9.78442591615021e-07	-7.99749553669244e-10	5.85447333753109e-13	-3.70332064572722e-14	-0.350358902104199	-5.65711376722902e-05	-5.5638269521296e-08	4.75367519073188e-10	169.429321885109
17.2214280243497	0.920878829434514	-2.51073700841516e-05	7.44897407945245e-07	1.43629760947078e-10	-2.09534809459001e-13	-1.32343264762312e-14	0.995519501995295	9.78075898718089e-05	-2.76283050887287e-07	-1.85612749308348e-10	194.271444797516
-23.9761368429754	-0.204233051277697	5.94243867322803e-05	-5.72269497439265e-07	-5.94954503700137e-10	9.15993824601173e-14	-6.41456318553537e-14	0.655209367536008	8.35693215020001e-05	-5.67284142132848e-07	3.39328882750124e-10	-116.267016291618
-3.88004805776291	-0.997613343410194	-7.15637413784862e-05	2.1103985235095e-07	-8.10311526991427e-10	7.62938031926751e-13	-7.65131603460759e-14	0.659654748532921	7.87658836692572e-05	-3.9156633708626e-07	1.45483059808612e-10	-167.420869112015
72.4244015780278	0.468634403310716	4.04386435169727e-05	5.86242675315589e-07	-3.3677119994536e-10	9.05588073190302e-13	8.64176931791008e-14	0.61435370510444	8.59990959521383e-05	2.71411249414086e-08	-9.24084842670709e-10	-128.218861818314
64.3154615466483	0.971109746955335	-7.57873591501266e-05	7.43117090314627e-08	5.66728561650962e-10	8.61492225900292e-13	-8.83968273177743e-14	0.926111592818052	2.26177503820509e-05	-3.6579457251355e-07	-3.11469306703657e-10	124.085340380669
79.9005928682163	0.856709062121809	-4.94145256932825e-05	6.37664988171309e-07	-2.88897613063455e-10	-5.29383401852101e-13	-1.17629423271865e-14	0.836488497350365	6.47360942792147e-05	-8.55716153047979e-07	5.44633249286562e-10	-54.5144592523575
-20.068881737534	0.112735856790096	3.78789678215981e-06	-5.17456606030464e-07	-8.09065108653158e-10	7.9481424856931e-13	5.23026266135275e-14	0.433655211608857	6.78105487022549e-05	8.0965576460585e-07	-5.45930749736726e-10	41.7530258893967
27.7083688275889	-0.754382392857224	9.77830412331969e-05	-2.14632847812027e-07	-7.28642146568745e-10	2.22746015526354e-13	-4.6139848837629e-14	-0.367460701242089	-4.10047660116106e-05	-9.85181928612292e-07	6.50012101978064e-11	99.6712613105774
60.6947461573873	0.109249254222959	-8.96881568711251e-05	9.17411352042109e-07	-1.20302157942206e-10	3.75923366751522e-13	4.67323227785528e-15	0.268612828012556	4.33523801155388e-05	-7.70432855468243e-07	-2.3523578280583e-10	-232.904864549637
76.367001660401	-0.26935350196436	2.55143661051989e-05	7.58774420246482e-08	-6.62712873890996e-10	6.84860579203814e-13	-5.05268069449812e-14	0.743531605601311	1.29589656833559e-05	8.81404728163034e-07	-9.87211899831891e-10	-135.559289693832
70.8237834845204	-0.837072420399636	-4.16867788415402e-05	-2.58659276179969e-07	5.14675834216177e-10	-5.46284476295114e-13	-3.9838461810723e-14	-0.582050695642829	-5.70109327323735e-05	9.63215949945152e-07	1.14734475966543e-10	133.171141028404
-16.9419481116347	0.33714075665921	4.08488962333649e-05	2.52347375266254e-07	-7.12426410987973e-10	-2.2259708493948e-14	2.94936920050532e-14	0.47911487929523	5.69961494766176e-05	-7.65932759270072e-07	-7.94060972519219e-10	227.00579893589
-29.2118976206984	0.102883441839367	3.61681801266968e-05	6.21615468990058e-07	-3.12107384204865e-10	-5.67585385870189e-13	1.17607960943133e-14	0.530105627048761	3.5463644657284e-05	7.61776763945818e-07	7.86832762416452e-10	20.2445108890533
60.7223628880456	-0.452053617220372	7.46269290335476e-05	2.6740269549191e-07	-1.23508987482637e-10	8.29927917569876e-13	7.12275003548712e-14	0.338989839795977	3.9245036104694e-05	7.91531646158546e-07	5.92163030989468e-10	-113.483680605888
-20.0624779157806	-0.452558092772961	9.84544038306922e-05	-1.27192532178014e-07	4.36084329150617e-10	-6.48446627892554e-13	5.17225681338459e-14	-0.832940767612308	-7.6394018298015e-05	7.47177293058485e-07	4.62740262504667e-10	-3.77281296253204
9.11392538342625	0.714533548336476	9.17208616156131e-05	9.68250838574022e-07	-6.88241804018617e-11	5.29033980797976e-13	-1.81177346501499e-14	-0.246211955882609	-2.37438309006393e-05	-3.03660641424358e-07	8.58355291187763e-10	136.290184617043
48.1360882485751	0.68561654118821	-3.70110459625721e-05	2.56230235565454e-07	-5.86250840686262e-10	-6.49136028252542e-13	-3.92680871300399e-15	0.600054803211242	7.51923236064613e-05	6.86062619555742e-07	8.60534891951829e-10	-201.480853676796
-28.3128519682214	0.170430026017129	-2.88777560926974e-05	6.59738344140351e-07	-9.73666469100863e-10	-2.75152379646897e-13	6.57936317846179e-14	0.290933274570852	-8.19928772747517e-05	-2.75778518989682e-07	8.72877171263099e-10	-2.6577889919281
-15.5123249406461	-0.826220519840717	-2.21429758239537e-05	2.62570625636727e-07	1.33857676759362e-10	2.78893219772726e-13	2.9684261418879e-14	0.0365578470751643	-3.89657322783023e-05	-6.3249072805047e-07	8.93400670960546e-10	-217.508000016212
8.93804582883604	0.465750869363546	3.56826828792691e-05	-4.68302918598056e-07	-7.09573256783187e-10	-9.95731390081346e-13	2.93762910645455e-14	-0.151635004300624	-5.79430780839175e-05	-6.59405150916427e-07	-8.73149075079709e-10	31.2696019411087
-6.86912492616102	-0.705802600830793	9.78468240704387e-05	4.03286938089877e-07	-6.23568128794432e-10	-7.73360406979919e-13	7.58047848939896e-15	0.505675638467073	-4.54634100664407e-05	9.37216627411544e-07	6.01948908064514e-10	112.518080353737
12.9487501259428	-0.634489967487752	-4.46127649396658e-05	-2.90110702626407e-07	-3.31998038571328e-10	2.48929958790541e-13	5.43870162218809e-15	0.764836591575295	3.53551101870835e-06	-7.39101815037429e-07	7.16193198692054e-10	-139.14793241024
2.72372862324119	0.381865375675261	5.26471135206521e-05	4.16433133650571e-07	4.52370257116854e-11	7.20346382819116e-13	2.15931309387088e-14	-0.81916267760098	1.89709438476712e-05	1.72724168282002e-07	-6.81100081652403e-10	21.8262591362
-20.2765304245986	-0.208350358065218	-7.47231082990766e-05	1.18216739036143e-07	5.7081504072994e-10	-5.71207256056368e-13	-4.50006173923612e-15	0.278000255487859	-6.00238800980151e-06	7.9869905859232e-07	3.12405079603195e-12	-88.7174431085587
7.00272423331626	-0.0718424501828849	9.1055218083784e-05	5.32965482212603e-07	6.96527212392539e-10	9.08284689299762e-13	9.93102623615414e-14	0.103154943697154	5.35329288803041e-05	4.3775348784402e-07	4.31810011621565e-10	-178.792934298515
33.5668298671953	-0.652163811493665	-9.64490268845111e-05	6.71843899879605e-07	2.22306778188795e-10	-1.60677124280483e-13	9.79919195640832e-14	1.00810122806579	9.74131957162172e-05	-6.50071343407035e-08	1.0537875816226e-10	109.941142082214
52.306806986453	-0.236895529553294	-7.45219729840756e-05	-4.11545899230987e-07	-3.34261497948319e-10	7.37858032807708e-13	2.54663093481213e-14	0.420082239806652	6.63712460547686e-05	8.2923641288653e-07	-2.48103057965636e-11	17.2008785009384
26.998176863417	-0.543460745830089	-2.51082685310394e-05	3.27642126008868e-07	-9.73040075041354e-11	-6.23997400514781e-13	4.73780650645494e-16	0.745700188819319	-8.39636255055666e-05	9.95895978994667e-08	7.76303727645427e-10	144.839351654053
-3.57597139081918	-0.709540260955691	-3.23958965018392e-06	-8.91305511351675e-07	1.23105104081333e-10	1.2674672389403e-13	-9.90893349517137e-14	0.870601881667972	5.90733777265996e-05	-9.33547241147608e-07	9.92615784518421e-10	94.423281788826
72.6387266616803	-0.622482319362462	-7.91195368859917e-05	4.72785685677081e-07	1.08007915318012e-10	8.81316983606666e-13	-4.07190589699894e-14	0.662163112685084	-4.73921847529709e-05	-1.81920495349914e-07	2.97792032361031e-11	110.711012840271
26.5938020555768	0.336352104321122	2.66316326335073e-05	5.09701877832413e-07	-5.96052715554833e-10	-4.32015875354409e-13	8.86515616439283e-15	0.425578534509987	-5.5379523197189e-05	5.80283954739571e-07	-4.34291167184711e-10	107.505162119865
65.1271352637559	-0.473170763347298	3.66435956675559e-05	8.14663303550333e-07	-9.51916030608118e-11	-7.02939350157976e-14	7.00588828884065e-14	0.897736164182425	-4.63143780361861e-05	7.82772573176771e-07	-8.52033086586744e-10	190.033311367035
53.5027579637244	-0.42792396619916	-8.74371868558228e-06	5.72180924005806e-07	-7.55620814859867e-10	-2.03897503204644e-13	8.19434588309377e-14	0.853880937583745	2.09842431358993e-05	4.72296664025634e-07	6.05901032686234e-11	101.466683983803
45.4200736631174	0.957896321546286	-9.83075213618577e-05	2.00340613722801e-07	-7.73824117612094e-10	-8.93945978023112e-13	2.82490546815097e-15	-0.131828982010484	2.05550616141409e-05	5.79200190957636e-07	-8.96866045426577e-10	216.005255937576
-27.9005969897844	-0.182331807911396	-6.58894919324666e-05	1.58338295295835e-09	7.04072233755142e-10	-2.40545446518809e-13	-6.45029325038195e-14	0.541020867787302	3.57834801077843e-05	-3.18950317334384e-07	2.57028181571513e-10	-163.024192333221
52.9576616582926	0.247978555969894	-1.99549322482198e-05	8.81902410648763e-07	-2.28743747808039e-10	-4.56408736295998e-13	-4.4455452170223e-14	1.00876945666969	-2.58557630237192e-05	6.58393853344023e-07	1.47169272881001e-10	-227.905926465988
-6.80053580668755	0.209744936320931	-2.28184417821467e-05	4.32009869255125e-08	6.64398948196322e-10	2.72607090882957e-13	6.95846274960786e-14	0.223318094294518	3.02325434517115e-05	-4.66522000264376e-07	7.35636747907847e-10	104.891433358192
-21.4637879247312	-0.25801874184981	9.77612816728652e-05	-8.92321834340691e-07	-1.06047653127462e-10	-8.57918420340866e-13	3.29533350188285e-14	0.314745129458606	-4.52190380077809e-05	-1.94950477685779e-07	-5.93860499560833e-10	-199.201707243919
57.5805827428121	0.910680334083736	-9.88410293590278e-05	2.98127676360309e-08	4.62396236136556e-10	3.61831106711179e-13	-3.69796338956803e-14	0.114260870404541	-6.27563176676631e-05	7.94847715646029e-07	-6.37196047697216e-10	110.57509958744
78.0301244568545	0.810371891129762	-3.8145089475438e-05	-7.1454295841977e-07	-5.04255116917193e-10	-5.54292559158057e-13	-7.18632116913796e-15	-0.676294829789549	-8.80676019005477e-06	7.88270578719676e-07	2.11197348777205e-10	52.3712698221207
5.62550659989938	-0.00695199239999056	-2.55912459921092e-05	7.19447176903486e-07	-6.52076987549663e-10	-8.73300717677921e-13	1.49070810992271e-14	-0.788450109865516	-3.02252068649977e-05	-2.00597302988172e-07	5.80731220543385e-12	-79.469834446907
-25.0541412085295	0.949353220872581	-4.70442237798125e-05	-6.42732474952936e-07	6.52941933367401e-10	2.15535037219524e-13	-7.22096384502947e-14	-0.807006409019232	-6.57289316877723e-05	-6.5865271165967e-07	-2.06131999846548e-10	-106.422123551369
-34.3535817111842	-0.732732419855893	8.03583770990372e-05	3.27555216383189e-07	6.36554614640772e-10	-4.52389038633555e-13	-5.4159382591024e-14	0.946293011680245	-2.068424904719e-05	-5.97307976800948e-07	-5.85187233518809e-10	188.052150845528
15.5609715881292	0.0903691248968244	9.86293710302562e-05	-6.57538609579206e-07	-1.36631353292614e-10	-5.62437759712338e-13	-9.6508136484772e-15	-0.365316251851618	8.85656782891601e-05	-8.23359142523259e-07	5.40107896085829e-10	-207.425196409225
-12.5176255602855	-0.316845142282546	3.64410632289946e-05	-6.6982278553769e-07	5.33508426509798e-10	-8.12774020712823e-13	9.3629819015041e-14	1.01535855876282	8.74855470843613e-05	-1.80274519603699e-07	3.79042078275234e-10	36.7748987674713
-28.3266566786915	-0.977111414540559	9.31981136091054e-06	9.05765360221267e-07	-5.76316149905324e-10	5.92223771847785e-13	3.78541820682585e-14	-0.88554462660104	9.56453462131321e-05	-1.64582496508956e-08	9.96790500823408e-10	172.505367159843
56.1671104072593	-0.691223659552634	1.09843910671771e-05	3.98193639703095e-08	-4.49651072267443e-10	7.79505515936762e-13	1.3203113200143e-14	-0.410152043309063	8.59864102676511e-07	-5.44070919509977e-07	-7.42767511866987e-10	-33.4963616132736
0.934864297742024	-0.751916492823511	-2.14737950824201e-05	-6.76026191562414e-07	7.13009236846119e-10	3.52645247709006e-13	-3.43085896689445e-14	-0.13846643557772	-7.89438035804778e-05	-5.39259205572307e-07	1.66730695404112e-10	218.942063570023
3.50652892724611	0.402707719709724	-4.69410652294755e-05	-3.11039267107844e-07	-2.29263533838093e-11	8.84988953359425e-13	7.75284299161285e-14	0.259285055473447	7.87056516390294e-05	2.63472220860422e-07	-6.93010367453098e-10	-143.593047499657
78.3229130180553	0.597546550445259	2.74561047554016e-05	-4.02074216865003e-07	2.05791709013283e-11	6.72334996517748e-13	-2.98716349061579e-14	0.389246086962521	3.93118894658983e-05	-6.95599695201963e-07	-4.12366593256593e-10	67.6606734991074
4.43030699738301	-0.570073462091386	-7.55870718043298e-05	-4.07183688133955e-07	4.74867352750152e-10	-2.2364015551284e-13	4.3154721846804e-14	-0.490601512696594	-2.01153207104653e-05	2.99601995386183e-07	4.55546552781016e-10	2.5781956911087
44.8421543405857	0.643964499700814	-9.69111856073141e-05	-2.00417195446789e-08	8.1596196629107e-11	8.1267257919535e-13	3.91240208409727e-15	0.498091334849596	-5.44143174774945e-05	-7.35411368776113e-07	6.60111997742206e-10	43.8728870153427
15.8359554968774	-0.306494086515158	5.21631245035678e-05	-3.36296802386641e-07	-7.40020812023431e-10	3.03464308846742e-13	-5.21448060404509e-14	-0.709664968401194	-9.5586330909282e-05	6.92654882092029e-07	5.79784594010562e-10	28.7983800172806
6.84832143364474	-0.5203105090186	-8.71445664204657e-05	-7.75651408359408e-07	7.89228326175362e-10	-1.00842770189047e-14	-7.27371883112937e-14	-0.702692423108965	7.03349971212447e-05	2.64083649497479e-07	4.6442530490458e-10	171.15650498867
52.8684168821201	0.0219308626838028	9.66452855151147e-05	2.30055011808872e-07	-3.69076144881547e-10	-8.91175378113985e-13	8.8914711214602e-14	0.92553952280432	8.8700037682429e-05	-3.57322658412158e-07	-2.13554179295897e-10	-21.7101984024048
54.206012202194	-0.89457049779594	8.0838166270405e-05	3.51972510572523e-07	2.78803630266339e-10	1.55764212831855e-13	4.89563148934394e-14	0.69117189841345	-6.98387231677771e-06	6.29674196243286e-08	2.0095138065517e-10	206.819435954094
0.84333045524545	-0.477954510133713	-3.62517289817333e-05	4.99191304203123e-07	-9.19344800990075e-10	-9.97530021704733e-14	-4.79773419443518e-14	-0.290660463366658	-1.04685890022665e-05	-2.66151330433786e-07	9.94288133922964e-10	-118.12462925911
-5.05097152432427	0.836890518199652	-3.9524605916813e-05	4.64523206930608e-07	-7.64076910447329e-10	9.57393622491509e-13	-6.86591235920787e-14	-0.78584680762142	-5.33420594409108e-05	2.03140918165445e-07	1.24937288463116e-10	64.0608884096146
43.5390207532328	-0.0968143017962575	-5.07046924438328e-05	-7.30969888623804e-07	-7.86223089322448e-10	7.28403887245804e-13	1.16176973097026e-14	-0.117703651636839	-5.24641834199429e-06	5.97271969076246e-07	-5.63091916963458e-10	-89.4574254751205
48.3353623282164	0.771548974327743	7.55651255138218e-05	-3.70210426859558e-07	-7.21694232430309e-10	3.50299138575792e-13	-1.82008240837604e-14	0.970488811284304	-4.65479382313788e-05	5.46920640394092e-07	-8.54498567059636e-11	-39.9833105802536
47.4239124590531	-0.543738497421145	1.70907843858004e-07	-5.13884453102946e-07	6.49209572002292e-11	-4.09245386719704e-13	7.23493392113596e-14	0.569532369635999	2.43894358631223e-05	-5.33770253416151e-07	-2.8348002396524e-10	-88.2496378421783
15.3146771981847	0.615074129309505	6.44566225353628e-05	9.75944391451776e-07	-5.37999371998012e-10	-5.63698608893901e-13	7.82680053729564e-14	-0.553272647410631	-5.48940165434033e-05	-6.14817740395665e-07	-3.83918536361307e-10	-95.7993862628937
-17.2744956216775	0.171183035243303	-2.98651444725692e-05	3.65525874309242e-07	-2.20341830514371e-10	6.55827802605927e-13	-4.31195802520961e-14	0.768902072589844	-1.6279018856585e-05	-1.57870715949684e-07	3.86947439983487e-10	-62.8500914573669
-22.6115536154248	0.961396633181721	2.02885296195745e-05	6.64457109756768e-07	9.83549575321376e-11	-4.46746993809938e-13	-3.7316748034209e-14	0.163037779182196	8.90222858637571e-05	-6.64612553082407e-08	9.46644631680101e-10	34.2028660774231
19.6632127533667	0.918240936938673	3.87571620289236e-05	4.35189209412783e-07	-8.86833302676678e-10	4.74038403481245e-14	8.19745857268572e-14	-0.0595577569678426	-3.07785667013377e-05	-2.8755214298144e-07	-9.55198582261801e-10	-37.0781701803207
71.9993975944817	0.620547238271683	5.76505865901709e-06	3.79397559445351e-07	8.25079504866153e-10	4.47869126219302e-13	-8.29358751419932e-14	0.370817514508963	3.95728208124638e-05	6.03212529793382e-07	9.95891108643264e-10	7.90828907489777
-1.05393040226772	-0.265886097215116	-3.87445156928152e-05	1.52794172521681e-07	1.6849224222824e-10	9.4932534173131e-13	-1.53311131987721e-14	0.0787677028216421	-2.88159339688718e-05	-1.4407583232969e-07	-1.86883195303381e-10	-98.2200887203217
17.1506008994766	-0.297978226561099	7.80617850832641e-06	-4.60540090687573e-07	5.36393987480551e-10	3.0930520966649e-13	3.7595637422055e-14	0.597398893348873	8.50050818175077e-05	7.10450730286539e-07	-9.76755401585251e-10	153.640059113503
41.0890878306236	0.436795889399946	8.97932611871511e-05	-8.04403369314969e-07	3.0396425165236e-11	-6.15558729041368e-13	9.12671774160117e-14	0.198070737440139	8.4632255602628e-05	-6.33664794731885e-07	-9.14522223640233e-10	-61.6084167957306
12.789222705178	-0.117468799464405	-3.65111865568906e-05	3.47146783024073e-08	2.05034928396344e-10	-7.61822088155895e-13	2.42065507918596e-14	0.541049542278051	8.95697009749711e-05	-6.74420897848904e-08	3.6780360294506e-10	-3.17811346054077
-27.4396847258322	-0.785360478796065	-5.24495210498571e-05	-1.72550449613482e-07	2.21502939704806e-10	-7.62419032864273e-13	4.20189873781055e-14	0.0772863653488457	-5.91858849860728e-05	-7.01472477056086e-07	-4.65567489620298e-10	-8.1460930109024
-23.0489802639931	-0.521033715456724	-3.88040616642684e-05	7.89226794615388e-07	-2.44180476292968e-11	8.61863865982741e-13	7.61331485118717e-14	0.350672717113048	2.50377946533263e-05	-8.70751342736185e-07	8.61506909132004e-11	104.300289511681
72.8836372389924	-0.133808467537165	6.90330767072737e-05	7.75067335925996e-08	-2.93616422452033e-10	-7.1196865523234e-13	-7.02817345503718e-14	-0.0237378441728652	1.2427789112553e-05	9.33970291167498e-07	6.7925490019843e-10	201.098864078522
73.0048045981675	0.535161745734513	5.56107063777745e-05	-1.6618269123137e-07	-9.69626598525792e-10	8.18090250715613e-13	-2.42198578547686e-14	0.148049989622086	3.20304743945599e-05	9.32472185231745e-08	-5.77838588505983e-11	182.346721053123
69.7479408141226	-0.34114449005574	3.23693203274161e-05	-9.04589761048555e-07	-9.26318299025297e-11	-9.39649953041226e-13	-2.16090405359864e-14	0.795453936234117	4.36658915597945e-05	-9.43987383507192e-07	5.33185063861311e-10	189.341705441475
-18.375466237776	0.564535642508417	-9.49466460384429e-05	6.03668978437781e-07	-3.1131430529058e-10	-6.42297687008977e-14	6.28971815109253e-14	-0.222746302932501	4.94082258082926e-06	-3.79095131997019e-07	-3.58113846741617e-10	-107.61622428894
-12.0397261274047	0.413407941348851	-3.43667661305517e-05	-5.97725558560342e-07	-9.07363878097385e-10	-2.95677729416639e-13	4.6319009643048e-14	0.10013669161126	1.20371730532497e-05	2.0948626473546e-07	5.8674998395145e-10	30.1568890810013
41.121178510366	0.190870842430741	7.45230072643608e-05	2.03559389337897e-08	5.05807309411466e-10	3.85768259875476e-13	-8.10394436586648e-14	0.567607310507447	-7.12956765200943e-05	7.5449839932844e-07	8.4614471020177e-10	151.510352611542
-6.08106681960635	0.0689173694700003	4.76711582858115e-05	1.97922221384943e-07	-6.67112401686609e-10	5.71217694785446e-13	-9.28227569907904e-14	-0.250568193010986	-3.37697708047926e-05	-1.85684352181852e-08	-7.71210661623627e-10	238.191700816154
61.1722335149534	-0.501179707702249	1.69383383821696e-05	8.96801967639476e-07	7.92941098567098e-10	-2.73623317014426e-13	-2.19050601124764e-14	0.124232269264758	-8.49724122788757e-05	-7.78854843694717e-07	6.28153917845339e-10	210.979954123497
-14.0918074292131	0.0232032337225974	2.293137665838e-05	1.54744826257229e-07	-7.96005460433662e-11	1.22338971123099e-13	8.87250715401024e-14	-0.489297007769346	3.15594426356256e-05	3.37149772793055e-07	3.58978229109198e-10	55.5197104215622
74.0131001453847	0.243711151648313	4.10499675665051e-05	3.23064671829343e-07	-5.2210368681699e-11	-4.64574034325778e-13	5.55928518529981e-14	0.0392661307938397	-2.48384259175509e-05	5.69086628500372e-07	-9.26158235408366e-10	-139.282055258751
16.2551486294251	0.921765101142228	8.63510628696531e-05	-2.73776626214385e-07	-7.65084917657077e-11	-8.03769279271364e-13	7.94649483636022e-14	-0.1502107382752	3.80921420641243e-05	-8.01986986771226e-08	5.6069149216637e-10	5.06186068058014
64.2138686752878	0.0691231731325388	2.44285904336721e-05	-5.63941163476557e-07	-4.56638038158417e-11	-7.02479706611484e-13	-1.60757585894316e-14	-0.848334983084351	8.75725355930626e-05	4.34994660783559e-07	2.82682950142771e-10	-149.992116808891
